time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),Location
2024-11-14 05:00:00,9.404392715715357,8.658726718996306,218.37438161092663,0.3822289330466025,1.458084307266525,119.7855465316658,Saputara
2024-11-14 06:00:00,9.285426868111044,8.439852153901832,209.5966955787462,0.2372479701348912,1.265283724652139,118.31481460031068,Saputara
2024-11-14 07:00:00,9.340812579466007,8.420349238103142,209.78170904708,0.2390808786407004,1.1861025475031617,117.9074803550217,Saputara
2024-11-14 08:00:00,9.476560275177826,8.531495482650907,218.0811770632977,0.7731774040544293,1.2802960622189683,117.72242926807664,Saputara
2024-11-14 09:00:00,9.882291994335658,8.987673497675257,232.6868878756292,2.002025176965373,1.5719143600914525,114.91066767839892,Saputara
2024-11-14 10:00:00,10.854124114516871,10.075229856784128,251.96671006509104,3.567457664286127,2.0479624481363983,108.03886107971982,Saputara
2024-11-14 11:00:00,12.554333747822715,11.90905969005427,275.1294778957738,5.001987154603932,2.600381112006043,97.5426984410914,Saputara
2024-11-14 12:00:00,14.7804923119312,14.243226301639572,301.6626326540802,6.1642372437878565,3.0356911812459,84.08714557124978,Saputara
2024-11-14 13:00:00,16.918932084039756,16.461144778845487,330.51207988725673,6.934180894323487,3.193011724516135,68.27856447350996,Saputara
2024-11-14 14:00:00,18.181185230888428,17.797662444566406,360.1696534275332,7.065643637255427,3.051533288775925,52.16697404652804,Saputara
2024-11-14 15:00:00,18.053600995721112,17.74916849092464,388.8080463795854,6.612151020956664,2.7028161072750203,39.36382999274096,Saputara
2024-11-14 16:00:00,16.617863654824042,16.383892378828495,412.8313739702321,6.298396553544844,2.2597854752356508,32.523479266495976,Saputara
2024-11-14 17:00:00,14.49566316135619,14.308199708896757,425.08135582853936,6.8405017564132615,1.815689163583194,31.229082156176307,Saputara
2024-11-14 18:00:00,12.429942683446477,12.262403716709834,417.600491185814,8.054851342153894,1.455825488277838,32.98145992802307,Saputara
2024-11-14 19:00:00,10.845821390638214,10.67930667718379,390.03799854985454,8.96747535460222,1.2436890416204087,35.56097809096538,Saputara
2024-11-14 20:00:00,9.79315416796739,9.624297995291045,355.35640628431906,8.979102428464302,1.1787212481874008,37.49687705932039,Saputara
2024-11-14 21:00:00,9.327177981636869,9.171939399943865,332.82515110350164,8.572761768419591,1.1869565931202093,37.24084501879306,Saputara
2024-11-14 22:00:00,9.723758226290032,9.602926539955254,331.8149486829456,8.629162787722773,1.1848489175224564,34.27917427493634,Saputara
2024-11-14 23:00:00,11.018009885323254,10.925135693053027,342.8940647133071,9.153530171027349,1.1826396791268898,32.19910019478265,Saputara
2024-11-15 00:00:00,12.466992753019532,12.3472030098479,346.79766398340706,9.08745343578948,1.3016018515822438,38.22892954874229,Saputara
2024-11-15 01:00:00,13.014430309275852,12.780170581386963,331.999618169435,7.519500089602097,1.63632542631046,56.806772724153845,Saputara
2024-11-15 02:00:00,12.398668182461345,11.975154946336945,302.84315905379447,4.80733159958859,2.087662605288606,83.44268088622911,Saputara
2024-11-15 03:00:00,11.403451980178286,10.7688831067599,272.3238423266487,2.2642203712534643,2.403597204783713,107.41466862603131,Saputara
2024-11-15 04:00:00,10.891310927766453,10.083276385533203,250.274475400147,0.8585286123162917,2.416300627718035,121.0627611518326,Saputara
2024-11-15 05:00:00,11.008201945080664,10.097331732947971,238.888890859284,0.4378964599308087,2.2032470690409536,125.36895900721596,Saputara
2024-11-15 06:00:00,11.403397929991712,10.455720918787206,236.1709543216849,0.2544591683261211,1.9868218514938436,126.33379057120716,Saputara
2024-11-15 07:00:00,11.82884599618182,10.88274625045003,240.26978224542407,0.1371722223223294,1.92552697714727,127.84152464146698,Saputara
2024-11-15 08:00:00,12.287366250892015,11.359827288888097,250.5651491405103,0.8471905042558742,2.0423289602121484,128.75420564424644,Saputara
2024-11-15 09:00:00,12.91190438748476,12.02543038903854,266.6803725669397,2.969909263466741,2.3051559835918622,125.73429099399016,Saputara
2024-11-15 10:00:00,13.897064010594177,13.08979735847474,287.68813120845806,5.705866576001478,2.685124826995545,117.20417466164568,Saputara
2024-11-15 11:00:00,15.428520169385148,14.732052057656198,312.04410326336705,7.504912388545565,3.109736019026076,104.29110660163671,Saputara
2024-11-15 12:00:00,17.425999357628136,16.840509827680584,337.9332852231286,7.907228092059119,3.4348823420989447,88.95855267543254,Saputara
2024-11-15 13:00:00,19.385495543822664,18.890435989956504,363.7129011864091,7.898037962186928,3.522566073061384,72.60849267526261,Saputara
2024-11-15 14:00:00,20.600664062681297,20.183357478819133,388.2408837009056,8.280883968169697,3.3414752048687086,56.64746979642816,Saputara
2024-11-15 15:00:00,20.65999336967413,20.32370809028204,410.48220140383546,8.644119847841148,2.962989099412649,43.13940014082552,Saputara
2024-11-15 16:00:00,19.700309299152494,19.443766036804323,428.0035503138984,8.36411942363695,2.49221338858468,33.94826342139742,Saputara
2024-11-15 17:00:00,18.22504873004949,18.026870187272245,435.6798744425182,7.737752673347529,2.025694000941777,29.640776282263232,Saputara
2024-11-15 18:00:00,16.72290572544427,16.549034865404657,427.76510388535246,7.572935728770581,1.6470720449336524,29.580543976064284,Saputara
2024-11-15 19:00:00,15.464414141835404,15.28913538194454,403.5744872615988,8.089659326301087,1.4103319410653676,32.28891970277679,Saputara
2024-11-15 20:00:00,14.530997251879691,14.346265473576436,371.1419824482644,8.86091913686301,1.3112791584730803,35.1770228777464,Saputara
2024-11-15 21:00:00,13.99868517935209,13.81100486563247,342.93965801160965,9.50852430518573,1.2869259353636615,35.314091799981185,Saputara
2024-11-15 22:00:00,13.98157839588602,13.805075258587786,326.5764759018425,9.999294660639665,1.265774134736372,32.45725500361233,Saputara
2024-11-15 23:00:00,14.370460911817306,14.220684876104295,320.01459858990614,10.143164051876312,1.2490628090268463,31.476250575593376,Saputara
2024-11-16 00:00:00,14.539057987063163,14.414614746114244,315.7248568127895,9.38184665515896,1.3282178476791084,39.67418698045866,Saputara
2024-11-16 01:00:00,13.731624069780402,13.596634096935755,307.84138002145266,7.363779208894229,1.582403650125367,59.9508861930656,Saputara
2024-11-16 02:00:00,11.918309243747036,11.7123266581237,294.86412092920364,4.617718266314188,1.9465510932349552,86.75282168647388,Saputara
2024-11-16 03:00:00,10.040665088322008,9.720863896043276,277.99113910700385,2.251001095665911,2.237571601927761,110.0083753543503,Saputara
2024-11-16 04:00:00,9.12283263921662,8.693219322697141,259.8873944710783,0.9823799880933912,2.332337800093491,123.27326835641573,Saputara
2024-11-16 05:00:00,9.381025057844909,8.877712935691727,245.0234199271383,0.5883093479485562,2.291132914482903,127.82321831916929,Saputara
2024-11-16 06:00:00,10.302880857329814,9.756437978162127,238.6460125782956,0.3968360438660742,2.278735423287907,129.2575890157328,Saputara
2024-11-16 07:00:00,11.35026049866973,10.771499837843042,243.79056726309528,0.2787749952621753,2.404886113180724,131.30038567141196,Saputara
2024-11-16 08:00:00,12.332688433588,11.72947404671179,259.632550242568,0.9528719140358126,2.6673417512770943,132.84741375773655,Saputara
2024-11-16 09:00:00,13.389298460226556,12.785241417599767,282.9482269419024,3.0158184831422163,3.010259235196208,130.03903400467448,Saputara
2024-11-16 10:00:00,14.831483575557746,14.26238122969846,310.32874641933097,5.813259305928634,3.369807115824177,120.33524918576404,Saputara
2024-11-16 11:00:00,16.86210897002433,16.356103924371588,338.80154683793194,7.880650629149394,3.6643287810487006,104.91111919421294,Saputara
2024-11-16 12:00:00,19.197718619581916,18.762484855419014,365.6638442385048,8.56197160686899,3.799792013082972,87.53261440331805,Saputara
2024-11-16 13:00:00,21.102871149592364,20.73061607606347,389.0857491413938,8.525423564018364,3.7185483378116144,71.65949618244075,Saputara
2024-11-16 14:00:00,21.97919084533818,21.66007243550554,408.9230669207544,8.527841911149238,3.426241899834241,58.65508854739076,Saputara
2024-11-16 15:00:00,21.872842814215087,21.600040554149984,425.94900317411816,8.522765858914767,2.9682499418439496,48.44457262752747,Saputara
2024-11-16 16:00:00,21.266881646769555,21.0353410928303,439.2729349029726,8.314310025063225,2.415888258640524,40.94948515887072,Saputara
2024-11-16 17:00:00,20.52374032958369,20.32942406291249,444.4345109907591,8.24316226533726,1.8811064508699535,36.73767890535392,Saputara
2024-11-16 18:00:00,19.68207419991324,19.52161244499139,435.759129786805,8.589494578111697,1.493069560445047,36.40981907171318,Saputara
2024-11-16 19:00:00,18.677188800938325,18.541425959265208,412.7146650517372,8.933693182670456,1.313157014726852,39.344138890700165,Saputara
2024-11-16 20:00:00,17.588698795202625,17.460377561267777,383.9623577131283,8.775026911086337,1.2821388847435968,42.86911846920912,Saputara
2024-11-16 21:00:00,16.805617807981314,16.66872696115388,362.43813682366914,8.43116977564107,1.28333322274902,43.76178414694543,Saputara
2024-11-16 22:00:00,16.931637384287097,16.783925903907324,354.24108420566137,8.597019383093748,1.2732245448478052,41.88531994281279,Saputara
2024-11-16 23:00:00,18.111662831153623,17.955964335621996,352.6018258786718,9.153069430539968,1.3468022587323256,42.23647896260895,Saputara
2024-11-17 00:00:00,19.306852160388893,19.12083337276128,344.13929036071585,9.026273068942334,1.6527272702496345,51.620838318727536,Saputara
2024-11-17 01:00:00,18.86568797357557,18.58500020702932,320.90701844190664,7.419441878047389,2.213048719876914,72.02644919338005,Saputara
2024-11-17 02:00:00,16.253996576800425,15.80847996393334,285.86434765269473,4.783942661061275,2.8208823278191817,97.52091437492848,Saputara
2024-11-17 03:00:00,12.821703866980544,12.20108640888061,248.14504897897905,2.3727222623226614,3.159160805990691,118.53360822160798,Saputara
2024-11-17 04:00:00,10.44205751070383,9.7155598705165,216.06721322659692,1.0146478259364664,3.061498662196864,129.40856545364562,Saputara
2024-11-17 05:00:00,9.772741730455811,9.030535972188428,195.007420200766,0.5336806685921655,2.6517468717286072,131.7599101914334,Saputara
2024-11-17 06:00:00,10.165306776326156,9.443090765405538,188.31687177199908,0.324829796618754,2.2173913737847246,131.06983668750215,Saputara
2024-11-17 07:00:00,10.854621277270487,10.11996285607524,196.4759243648473,0.254522836056403,1.9774225473535607,130.97392622352885,Saputara
2024-11-17 08:00:00,11.638725256639624,10.846072497982943,215.52626955040765,0.7810582242160962,1.9942590275004384,130.82191780798772,Saputara
2024-11-17 09:00:00,12.568405804737775,11.72961310289416,238.81407028214343,2.207427790475048,2.241283486057672,127.66547772768106,Saputara
2024-11-17 10:00:00,13.516157505692313,12.722105001229036,261.4903077546251,4.155358263471838,2.658004862654156,119.48195986474984,Saputara
2024-11-17 11:00:00,14.368209780455372,13.736180223029471,282.8938554671598,5.976576696526087,3.1296612592644117,106.53024957913756,Saputara
2024-11-17 12:00:00,15.33005275611347,14.916671002592404,304.59791462835955,7.417079840823668,3.499187466011599,90.4982727433634,Saputara
2024-11-17 13:00:00,16.7167994753206,16.480532621285292,326.9642066194856,8.557410333793996,3.6471380531853104,73.35562091468664,Saputara
2024-11-17 14:00:00,18.3670343777983,18.21227444222044,347.96472685605363,9.259299712212847,3.544260324402236,57.07695136060634,Saputara
2024-11-17 15:00:00,19.56590608862627,19.41712493459692,364.45371060670175,9.20846276647312,3.2226237259917108,43.73436991892817,Saputara
2024-11-17 16:00:00,19.58374295401399,19.42047004746655,373.1948843796705,8.541712227542348,2.748408262761254,35.05178742761932,Saputara
2024-11-17 17:00:00,18.25929641805704,18.099856967297576,370.4849615821967,8.021535188075234,2.235162075665743,31.860451374648207,Saputara
2024-11-17 18:00:00,16.035404177347818,15.900829266336247,353.2405078248677,8.164817497507531,1.826228748361645,33.946610176643965,Saputara
2024-11-17 19:00:00,13.606043001647228,13.497971458014897,323.6526894175035,8.552948844339774,1.6111414886518314,39.96466368781701,Saputara
2024-11-17 20:00:00,11.540142221285306,11.44385869691706,292.80688520789704,8.365188490101886,1.5653308870963571,47.28799339105288,Saputara
2024-11-17 21:00:00,10.2149458583277,10.116721214595923,275.58231209648943,7.518848354682121,1.5864057106545684,52.96124573618117,Saputara
2024-11-17 22:00:00,9.825471316366444,9.726731201373545,278.1985115040152,6.689666504099459,1.5826402743618675,55.9651157095426,Saputara
2024-11-17 23:00:00,10.146392399792568,10.060516502994467,290.9966760755798,6.279699807801149,1.5328353473943626,58.5901453088422,Saputara
2024-11-18 00:00:00,10.295982792203894,10.222941635270988,296.06503941452866,5.844441428316413,1.4780667782981527,64.65378512966512,Saputara
2024-11-18 01:00:00,9.310779615976308,9.204349398417296,282.8521976012026,4.782904084767385,1.4600811999625956,75.77283272541176,Saputara
2024-11-18 02:00:00,7.195051262953337,6.964725265697092,255.86329673329897,3.1789204487789835,1.4614501347703714,89.46731085884252,Saputara
2024-11-18 03:00:00,5.077922470535217,4.641927864804613,227.92337189409093,1.7090401143741056,1.4187240093226414,101.17984797110012,Saputara
2024-11-18 04:00:00,4.040530049186971,3.3855902390058428,208.13271111621788,0.8658352645853302,1.2973532944674369,108.1290426001407,Saputara
2024-11-18 05:00:00,4.119371097199281,3.3048490502562577,196.6616075231232,0.5073910427933918,1.136135603253742,111.13171952611546,Saputara
2024-11-18 06:00:00,4.584239511305648,3.696265088403628,189.11581571787195,0.2085734152810466,1.011727673632581,112.83826911412726,Saputara
2024-11-18 07:00:00,4.885157559751448,3.997271920427699,183.8760052117053,-0.0182820726466028,0.9847654979132806,114.5717755463111,Saputara
2024-11-18 08:00:00,5.056974964485868,4.224338785587623,185.0457687310553,0.4990979427687401,1.095224446467029,115.06861670983989,Saputara
2024-11-18 09:00:00,5.509713824899469,4.76391031649736,199.0513348950855,2.3578699751294,1.3737832817822455,112.1195376924917,Saputara
2024-11-18 10:00:00,6.653971663861122,5.976874084614382,229.33038594027917,5.132496838534945,1.8173410545605928,104.91369908361276,Saputara
2024-11-18 11:00:00,8.64633507804398,7.966347326654682,274.5665744464966,7.485539793068057,2.3499173935757978,94.47653871023095,Saputara
2024-11-18 12:00:00,11.214922788429952,10.466686596176729,330.0821056450957,8.419020115622999,2.842938170265781,82.21358128371654,Saputara
2024-11-18 13:00:00,13.718073942061508,12.9158538277078,387.5675773711961,8.189856187912605,3.177049382294782,68.93483730404824,Saputara
2024-11-18 14:00:00,15.455561074640617,14.686705219709427,433.4817810287876,7.763827947189776,3.2804102409302134,55.455100273661294,Saputara
2024-11-18 15:00:00,16.055611844561312,15.39871648924508,452.8403310484563,7.647330393796208,3.1244951813206976,43.29096968290408,Saputara
2024-11-18 16:00:00,15.58486748279368,15.04941834959238,439.0125430735818,7.505980189632977,2.7389775301923427,34.12996508379999,Saputara
2024-11-18 17:00:00,14.378375449467434,13.921039073610435,399.2160515360763,6.902235585948008,2.2375713433144275,28.91522409880226,Saputara
2024-11-18 18:00:00,12.789495102210768,12.3621467549881,348.7946363823225,6.027913881578799,1.7918614796487793,27.55689125177424,Saputara
2024-11-18 19:00:00,11.067170087565517,10.641728141764023,301.8809756032935,5.6866187311567815,1.5399509475677593,28.805687501772116,Saputara
2024-11-18 20:00:00,9.3882758343479,8.954632836535763,268.3646795973777,6.42161478685466,1.5082882678611749,30.64200493821441,Saputara
2024-11-18 21:00:00,8.05810004922436,7.618258222883291,254.5677903953616,7.849233610349401,1.6063677397546885,32.1081993321829,Saputara
2024-11-18 22:00:00,7.553045355129211,7.121817604406299,260.08960997679446,8.835688350969379,1.6911866991474584,35.320570988754554,Saputara
2024-11-18 23:00:00,8.051987359226146,7.653282914867077,274.0642770432038,8.524807567731104,1.6710994491886826,44.017497525146666,Saputara
2024-11-19 00:00:00,8.846493435952677,8.494697069853519,280.1693789285747,6.947920939771671,1.5696069436646245,59.44953684318587,Saputara
2024-11-19 01:00:00,8.712317899106637,8.392294659266096,268.69999334726083,4.817594769471888,1.481001788356887,78.31986533012578,Saputara
