time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),Location
2023-10-06 19:00:00,3.943185681744346,2.8041517178765267,194.4598514146561,3.645775599065389,3.8377518695396686,54.17187194950964,Shillong
2023-10-06 20:00:00,1.9088385364919995,1.3572353389570595,191.10434739353764,3.0706426606764063,3.299815503007067,54.70089975438491,Shillong
2023-10-06 21:00:00,1.1732323102621651,0.8295085141121183,190.23958305744156,2.7026590470895515,2.850399401291238,54.921208064989216,Shillong
2023-10-06 22:00:00,1.0987800395603815,0.7661395292253068,192.23051993094927,2.629221380385178,2.5733885239509675,55.06160553242734,Shillong
2023-10-06 23:00:00,1.2999212394128232,0.8896658218368153,196.1510928293611,2.796706130464675,2.401312193396571,55.66807007355852,Shillong
2023-10-07 00:00:00,1.8524756409175385,1.253161346622186,201.19400519242845,3.1021076339653293,2.216399881099873,56.85200940126041,Shillong
2023-10-07 01:00:00,3.03155397307719,2.0520166447606893,207.11555953768644,3.447990821845597,1.9755759105208512,58.32594051600729,Shillong
2023-10-07 02:00:00,5.000380801659151,3.3953364166026883,213.19981481620667,3.7085106655402655,1.7337449390536184,60.21005665579842,Shillong
2023-10-07 03:00:00,7.651407591508561,5.192172029548599,217.7330791585829,3.72669590530708,1.567446208372938,63.33333490051423,Shillong
2023-10-07 04:00:00,10.526701200217266,7.115592520992999,219.21474759988104,3.406347412768476,1.4972996478849008,68.45599104536348,Shillong
2023-10-07 05:00:00,12.830669146839304,8.632783025167276,217.74138447028128,2.7916308935385654,1.4765030794471146,75.46310365008912,Shillong
2023-10-07 06:00:00,13.749150316980314,9.214527016495278,214.96464628029,2.0545271842030743,1.441955098802898,83.36403880262296,Shillong
2023-10-07 07:00:00,13.054960458544748,8.71791346488503,213.1933583407371,1.4607941027720397,1.3769832488599083,90.65261740655254,Shillong
2023-10-07 08:00:00,11.49489588717544,7.644485787851531,214.75785691885432,1.3421448604756692,1.3314444565570898,95.4838649420347,Shillong
2023-10-07 09:00:00,10.453326979754891,6.939174441281118,221.40603893161432,1.9616584397604888,1.376610085992638,96.12978522005297,Shillong
2023-10-07 10:00:00,10.9923221168773,7.350252851007676,233.51941279866432,3.2855813834101544,1.5347457860247185,91.94965310874755,Shillong
2023-10-07 11:00:00,13.096545009132823,8.885938584054468,250.03181286080743,4.925380512769223,1.7536069821278963,83.94676185902878,Shillong
2023-10-07 12:00:00,15.868781020911584,10.915397384104487,269.27107938658105,6.394178807431961,1.946852079255016,74.144729119609,Shillong
2023-10-07 13:00:00,18.494758406706563,12.838615235556947,289.3773009472592,7.413265673250304,2.0452869944935888,64.50739920711922,Shillong
2023-10-07 14:00:00,20.827366516134237,14.524361840665456,307.7424997157917,7.9462676115497715,2.0063698320514094,56.51848899223744,Shillong
2023-10-07 15:00:00,22.91813495791322,16.00563321100167,320.9628437125025,8.024598954430179,1.8054365171829452,51.33078441956451,Shillong
2023-10-07 16:00:00,24.23368949100276,16.924780783428403,326.206113659117,7.65093044332089,1.4564640520809178,49.77836190745575,Shillong
2023-10-07 17:00:00,23.82497047253431,16.63196675142862,322.63667475253123,6.85313254815078,1.041487405685916,52.144117749701245,Shillong
2023-10-07 18:00:00,21.391831851971794,14.922326060604716,311.6813463608576,5.748453862443589,0.6812521922201968,57.94406929300133,Shillong
2023-10-07 19:00:00,17.884652771465262,12.462091538147488,296.5707657353369,4.540584644598647,0.452377942630413,65.71440010910102,Shillong
2023-10-07 20:00:00,14.756847516893169,10.270631622448812,281.4023325183085,3.4730846640076685,0.3442482832883755,73.06492378665713,Shillong
2023-10-07 21:00:00,12.647885865157686,8.79806102907769,269.20287271832154,2.7444312808679454,0.3106563299134578,77.59232268426902,Shillong
2023-10-07 22:00:00,11.011428992235116,7.6620055767869,260.4130565911928,2.4201928674061115,0.3426729822496198,78.34317026405927,Shillong
2023-10-07 23:00:00,9.040797535636695,6.293629048679255,253.9945877849777,2.435341999941608,0.4654814043069982,76.36671600778946,Shillong
2023-10-08 00:00:00,6.720527449304648,4.67622885970183,249.9899073200889,2.68380236331576,0.6733176994778873,73.71470979072589,Shillong
2023-10-08 01:00:00,4.765390310173461,3.308432323322605,249.50108220194835,3.0555339904901504,0.9033389562574354,72.09501361904621,Shillong
2023-10-08 02:00:00,3.752223527458294,2.5979333816740477,252.07184041990564,3.385758810995697,1.0823836031997316,72.47210000830431,Shillong
2023-10-08 03:00:00,3.575970130177134,2.4759343983691817,254.7489484432283,3.4648175690667142,1.1820307822690936,75.2746852663049,Shillong
2023-10-08 04:00:00,3.725257110407286,2.586433604036792,254.78173880794267,3.179594468898977,1.2173944982375855,80.3007254589146,Shillong
2023-10-08 05:00:00,3.787089581592494,2.6405975174033065,252.2936171185805,2.625353943268429,1.2097555715773385,86.49147360546091,Shillong
2023-10-08 06:00:00,3.683852866929532,2.581150934985242,249.94526938836609,2.0544867372767577,1.1740128495770057,92.26869109604294,Shillong
2023-10-08 07:00:00,3.576544209820432,2.512572181203206,250.64862136384565,1.7445585149860947,1.1460741044957166,96.27327120843631,Shillong
2023-10-08 08:00:00,3.632127030580003,2.544353045317599,255.69293875177948,1.903040596251456,1.19078003433496,97.78297562644876,Shillong
2023-10-08 09:00:00,3.8068517327389424,2.6497104307498587,263.8705417074692,2.586452509114388,1.3385118647614946,96.63061008407972,Shillong
2023-10-08 10:00:00,3.93403788960196,2.7255281935516065,272.60222133739205,3.6476952385128008,1.5122283757145838,92.89740878361091,Shillong
2023-10-08 11:00:00,4.073210808886367,2.8232447507641374,281.1028541321299,4.824346712641919,1.5597846282369654,86.61371709876923,Shillong
2023-10-08 12:00:00,4.683968354882626,3.261707068453242,292.1455629984288,5.929379628326853,1.3894557109503642,77.85265772393444,Shillong
2023-10-08 13:00:00,6.229706571452149,4.35444901441657,308.43572557565227,6.886922983615499,1.0560586902124072,67.5720814253922,Shillong
2023-10-08 14:00:00,8.574316157647592,5.998049581597925,327.0441579493857,7.561030089733914,0.7041799971100446,58.397255325616015,Shillong
2023-10-08 15:00:00,10.84330930044528,7.581146197149797,339.630826420683,7.685180147368499,0.4472450742305359,53.7414531315856,Shillong
2023-10-08 16:00:00,12.001514394995432,8.3870421905881,339.538151846564,7.086662565340603,0.3140997372610765,55.32291415724279,Shillong
2023-10-08 17:00:00,11.623597153022152,8.124821462914035,327.41019084741,5.923113662693387,0.2769538646252095,61.595867504745456,Shillong
2023-10-08 18:00:00,10.19416955260746,7.132747471463537,309.407829674544,4.596473705168989,0.2924271987577564,69.00853133690673,Shillong
2023-10-08 19:00:00,8.663173644533206,6.0687432714394,291.6438402312261,3.45885200933662,0.318995953324986,74.68600493898359,Shillong
2023-10-08 20:00:00,7.669362720285369,5.374353182250229,277.63548891611856,2.669074231607373,0.3346544677109499,77.71609241556513,Shillong
2023-10-08 21:00:00,7.128674563590312,4.99030422215348,269.3468108312915,2.268905025605308,0.3640356454113004,78.48874747263827,Shillong
2023-10-08 22:00:00,6.633245534528514,4.634832142128516,267.671920071118,2.2494558153500086,0.4717133682229077,77.87081543313772,Shillong
2023-10-08 23:00:00,6.2207499336663865,4.3410631975327885,270.9354637437655,2.500849042828452,0.6989091774885797,77.20641855898397,Shillong
2023-10-09 00:00:00,6.559387272503481,4.5834907038529655,274.471530202636,2.7949340795791726,1.003095509030611,78.17804375752247,Shillong
2023-10-09 01:00:00,8.143980418590761,5.706348109117387,273.42338198078,2.9136783579840646,1.2797909177523894,81.75121019495876,Shillong
2023-10-09 02:00:00,10.456058568703426,7.331568572297957,266.1409456739097,2.795273400256587,1.4414130765584257,87.2396298133772,Shillong
2023-10-09 03:00:00,12.25116005988987,8.573431978308328,254.59211658043057,2.5279305631516404,1.4644110939843036,92.84597869242684,Shillong
2023-10-09 04:00:00,12.758966951545457,8.898143180656229,241.92326643272685,2.2143713111630023,1.3724642504324795,97.28636097408354,Shillong
2023-10-09 05:00:00,12.305221209867266,8.556243475175496,230.3530953303092,1.876015626645741,1.2069751116160246,100.74000561390147,Shillong
2023-10-09 06:00:00,11.67370679934862,8.109841099560475,220.9411419674913,1.492197376605222,1.018893249230892,104.16471175924664,Shillong
2023-10-09 07:00:00,11.210559996389406,7.789591750432038,214.4990291453654,1.137493693230536,0.8721649505530091,107.77911333520416,Shillong
2023-10-09 08:00:00,10.880991543840166,7.551240003548732,212.42033253881343,1.0816200225843635,0.8371242657180461,110.29454694057024,Shillong
2023-10-09 09:00:00,10.96466039329089,7.589948624468828,216.91365440864465,1.7066318897365074,0.9649097863629664,109.62091443020564,Shillong
2023-10-09 10:00:00,12.15562558165579,8.412543747443582,230.04166383492105,3.210183213185745,1.2461521166242877,104.37405558955253,Shillong
2023-10-09 11:00:00,14.796805201351464,10.275180699677133,251.98256065898192,5.339845889268565,1.5907482084944615,94.8279943087422,Shillong
2023-10-09 12:00:00,18.302533223135963,12.75837070316129,279.78251097430774,7.460541094635614,1.868444450189673,82.74987087542642,Shillong
2023-10-09 13:00:00,21.58869704496588,15.0787398294504,307.6355893592274,8.939760832195105,1.9891298090549656,70.69226801597651,Shillong
2023-10-09 14:00:00,23.9211011767168,16.711040303683703,328.3846208809057,9.466006933253384,1.9466707939524637,61.41006429807961,Shillong
2023-10-09 15:00:00,25.182460973033344,17.58471527524127,336.1931471275643,9.069717803491269,1.791959685039681,57.087783897078594,Shillong
2023-10-09 16:00:00,25.5352018174708,17.83008540585167,329.7377891567441,7.981593826443225,1.5791813085305746,58.14945829556805,Shillong
2023-10-09 17:00:00,25.22923785838145,17.623434648596245,313.57862555693214,6.538892047278038,1.340408035803541,62.63373994711507,Shillong
2023-10-09 18:00:00,24.692947964431628,17.251466319371325,295.24589301612446,5.108583502349608,1.091781667309365,67.2775912217176,Shillong
2023-10-09 19:00:00,24.39400543673401,17.03027423727803,280.26627358962605,3.977413310395288,0.848991206554894,69.50087547264607,Shillong
2023-10-09 20:00:00,24.40099533961054,17.010142181201687,270.19031005259063,3.282111089892122,0.6394360949176883,68.43675590888996,Shillong
2023-10-09 21:00:00,24.310453658018684,16.919094072706176,264.9682704494573,3.0318545004708546,0.5060841453965585,64.71393543826295,Shillong
2023-10-09 22:00:00,23.80405388099905,16.530057995758842,264.88526292030497,3.1265682739060736,0.49173069622079,60.31261312185399,Shillong
2023-10-09 23:00:00,23.186950553764405,16.012779917884288,268.93212638789703,3.3435485702267265,0.6090338068354874,58.61893551602454,Shillong
2023-10-10 00:00:00,23.24569894762148,15.834768494344,272.9990306687189,3.400701981937834,0.8237591652558727,63.16518088240272,Shillong
2023-10-10 01:00:00,24.619462480504357,16.365147305606072,272.5643134346101,3.1306201922975125,1.0745559294488285,74.92418053081155,Shillong
2023-10-10 02:00:00,27.35903709592401,17.627509831371547,267.3945773445932,2.598101443712729,1.3105909070334345,90.83726009798696,Shillong
2023-10-10 03:00:00,30.97274529720592,19.3609919922768,261.98299648959176,2.0158917135352903,1.510975310820874,105.75709679968386,Shillong
2023-10-10 04:00:00,34.73483384395924,21.209472081194452,260.6720848323528,1.536639133223347,1.6739468259941188,116.1880570224365,Shillong
2023-10-10 05:00:00,37.95866263619453,22.854576831517385,263.5480747976846,1.1418479159871873,1.8012553359474297,122.09986252809774,Shillong
2023-10-10 06:00:00,40.18253101284439,24.082102459315912,267.8375831490455,0.7651270094113813,1.8984594629563167,125.43163441585196,Shillong
2023-10-10 07:00:00,41.31213958766765,24.83147455277181,272.52717101583863,0.5456237089939409,1.9867979065585568,127.38444347805078,Shillong
2023-10-10 08:00:00,41.641171507659394,25.217440353735498,280.0570523103021,0.8934578967544804,2.1031024962005294,127.27253468092808,Shillong
2023-10-10 09:00:00,41.64515558827964,25.485788513062506,292.85013242742133,2.148827045053083,2.2767201860767834,123.59755577981625,Shillong
2023-10-10 10:00:00,41.69019040508731,25.91024797331985,309.307476184537,4.116715493691022,2.501338630566117,115.97561915239643,Shillong
2023-10-10 11:00:00,41.95740166733504,26.68449225221803,324.8575389241059,6.057645000426476,2.734840075319044,106.00664496113166,Shillong
2023-10-10 12:00:00,42.56500732756862,27.828580667320093,336.867611796992,7.259651097195772,2.9264348205654724,96.2909895356542,Shillong
2023-10-10 13:00:00,43.47876080259989,29.09055008934604,346.62665086078334,7.57495772076695,3.0311350686453897,88.50889472758132,Shillong
2023-10-10 14:00:00,44.21260163839781,29.94566259587512,356.1066458686243,7.359090058915073,2.997913137220607,82.46827353767189,Shillong
2023-10-10 15:00:00,44.01309624724103,29.90869588893362,364.52122076026194,6.998113735653071,2.775331775167139,76.9784360423659,Shillong
2023-10-10 16:00:00,42.75129317068231,29.05014839314084,369.2085986137831,6.607031943912556,2.3624895254996425,71.58260233272063,Shillong
2023-10-10 17:00:00,41.31969234359292,28.055051363841827,368.5641582330069,6.093217780210603,1.849924218855547,67.3514011533248,Shillong
2023-10-10 18:00:00,40.614467051024775,27.49978986960281,363.2041758171748,5.36561480718542,1.3807585007634515,65.90603204244267,Shillong
2023-10-10 19:00:00,40.32380120214189,27.17056103694781,355.2000950249568,4.474626291271523,1.0529769756502287,67.51074988200176,Shillong
2023-10-10 20:00:00,39.50934704574496,26.49639798236749,347.1546219202898,3.628561615624572,0.8616219608508078,70.26589210861626,Shillong
2023-10-10 21:00:00,38.43030134981545,25.651015484278137,341.0603759823713,3.0692527301122943,0.7395717772832715,71.72421178112201,Shillong
2023-10-10 22:00:00,38.9387828099604,25.71477789840849,336.90917945613484,2.8792964664085665,0.6525419372855061,71.6141329805445,Shillong
2023-10-10 23:00:00,42.42599226009632,27.39852807233359,332.5260638921601,2.903909206524092,0.6493461860139392,72.62200739008279,Shillong
2023-10-11 00:00:00,47.780180355952766,29.900799297441694,325.5157376583922,2.8878608888325568,0.8124870387620282,77.96375066803182,Shillong
2023-10-11 01:00:00,52.100771188886064,31.49998464477923,315.39796812400147,2.6849658837043253,1.1527560661704803,88.18218443087355,Shillong
2023-10-11 02:00:00,53.47320524342436,31.27617133509111,303.7611893863725,2.332149385539884,1.5561975393098295,100.43588377303004,Shillong
2023-10-11 03:00:00,52.46620111176474,29.879039852741517,292.7127444319451,1.9545109069052051,1.8509055968230848,110.8079108450464,Shillong
2023-10-11 04:00:00,50.764404616571085,28.51689734470373,283.6188198575479,1.6330398734327098,1.9378564094775792,117.13926738797564,Shillong
2023-10-11 05:00:00,49.06888852049936,27.610822924941896,277.0137402666778,1.3564165806280366,1.8582438376328547,119.95597581276752,Shillong
2023-10-11 06:00:00,46.89701353492586,26.702804166768303,273.14811396701214,1.0880180967893067,1.7403941748780505,121.11461125146108,Shillong
2023-10-11 07:00:00,44.03743948739552,25.42443185398571,272.50259422103653,0.8954167832534259,1.7089334274202,121.75444154365373,Shillong
2023-10-11 08:00:00,41.43666611695448,24.181383387657565,276.0111740999956,1.0082690123336795,1.853072303187172,121.35848539300608,Shillong
2023-10-11 09:00:00,40.61701763053482,23.94512675427483,284.6578045816408,1.6771708883040153,2.232143212827104,118.60655029309363,Shillong
2023-10-11 10:00:00,42.442872594541214,25.472868348609737,298.4439078336589,2.903615030020473,2.8268207921024047,113.02810305902912,Shillong
2023-10-11 11:00:00,46.4043430278626,28.62327618767737,315.7214883952354,4.330154657446261,3.469473282261436,105.78735297742512,Shillong
2023-10-11 12:00:00,50.904544543288296,32.31308721177553,333.818571457662,5.464368013707777,3.8882456721236736,98.85471183113503,Shillong
2023-10-11 13:00:00,54.42878239431314,35.30978388764824,350.36960810837127,6.029992403253139,3.887920530078049,93.51425995003112,Shillong
2023-10-11 14:00:00,56.47671821091977,37.09128426587723,363.8871395037592,6.08243297309112,3.483257575284142,89.7111373946605,Shillong
2023-10-11 15:00:00,57.36172088436248,37.860044642742935,373.3943526455721,5.826279929912561,2.848288849246136,86.71692549928844,Shillong
2023-10-11 16:00:00,57.39659462138605,37.8768391789002,378.050045852353,5.391475198526539,2.1644531612422817,84.32015828205267,Shillong
2023-10-11 17:00:00,56.83064623545413,37.22714803509097,377.31264558933526,4.78719532343815,1.5408724416666946,83.36852927626865,Shillong
2023-10-11 18:00:00,56.28082374396456,36.20981231185844,371.3741204305304,4.005167635822083,1.0266609010404997,84.91741072938134,Shillong
2023-10-11 19:00:00,56.4447171446958,35.46045413346913,361.71554919613664,3.1354024890452945,0.635431448595541,88.53928995177532,Shillong
2023-10-11 20:00:00,57.22585065617389,35.38538471364653,351.3281290204635,2.384193183012607,0.3514047880073275,91.80424646208844,Shillong
2023-10-11 21:00:00,57.95417663902292,35.796291889431544,343.71275796093954,1.9590268272853184,0.1536948529482968,92.38200631372654,Shillong
2023-10-11 22:00:00,58.66315847130999,36.34346637718818,340.65937375079386,1.9010792553473876,0.0470549660183859,90.831859373253,Shillong
2023-10-11 23:00:00,60.4170840290922,37.07030549421575,340.7820556860245,2.0381936413040647,0.0558473331653108,90.50880761414872,Shillong
2023-10-12 00:00:00,63.7609490416052,38.1594800860464,340.6087524814423,2.1268402166121665,0.1831375583648689,94.2054826422126,Shillong
2023-10-12 01:00:00,67.40683375962652,39.28770324731482,337.3760259573696,2.037127173012792,0.3879229778838004,101.44923004081204,Shillong
2023-10-12 02:00:00,69.07304263978844,39.61966332482227,330.7938221979973,1.8011144115568876,0.6027633781737664,109.2869910658776,Shillong
2023-10-12 03:00:00,67.57899519144351,38.582843014987326,322.4263920748033,1.5185374937142502,0.7687763777073422,115.10466509553336,Shillong
2023-10-12 04:00:00,63.772961685302576,36.470007474889584,313.88729599379724,1.2435360522254644,0.8614318251748814,118.29873813226948,Shillong
2023-10-12 05:00:00,59.66259177776698,34.25011602971905,305.87391279863,0.94997829853887,0.8999131868753387,119.91849465235502,Shillong
2023-10-12 06:00:00,56.9474723275826,32.85701483728084,298.94658477462445,0.6261928317630499,0.9357382415021884,121.2384358621415,Shillong
2023-10-12 07:00:00,56.2021903747652,32.630999573667495,294.9737636957184,0.4443257700817047,1.0233693076304653,122.4540277081318,Shillong
2023-10-12 08:00:00,56.93258215524733,33.2835165757691,296.92852059521243,0.7818803046439053,1.190297423339687,122.32048027635471,Shillong
2023-10-12 09:00:00,58.16378097304448,34.3244877914605,306.0900452072576,1.9093266817581995,1.4265689234111578,119.1679432306194,Shillong
2023-10-12 10:00:00,59.03985884566266,35.470886404185464,319.82894124924195,3.612157289771424,1.697365251533137,112.43227673309836,Shillong
2023-10-12 11:00:00,59.10326083232916,36.63160523552722,333.6474547690479,5.256548375201664,1.967518541138852,103.13182776994675,Shillong
2023-10-12 12:00:00,58.36385325915151,37.65703538568069,345.6566226461253,6.322872286718605,2.212175106770615,92.93799963324476,Shillong
2023-10-12 13:00:00,57.35505556721838,38.37838332170598,357.2815410810301,6.771549239021712,2.395112718738417,83.23944521030295,Shillong
2023-10-12 14:00:00,56.98597608847252,38.8966157848409,369.26944484120776,6.846169782345765,2.4407008211293784,75.21302211518734,Shillong
2023-10-12 15:00:00,57.931169641520654,39.56639829763745,378.9245710411239,6.676577659918642,2.260830067858888,70.04467291196181,Shillong
2023-10-12 16:00:00,59.97515272506131,40.55288925542816,382.5589230667964,6.21657768871442,1.8395043410644905,68.26042524343303,Shillong
2023-10-12 17:00:00,62.0365652616931,41.54399271565072,379.27343669331793,5.455208895073873,1.2860695103500792,68.89453672552251,Shillong
2023-10-12 18:00:00,62.9527974641685,42.00025985379855,371.3178273036405,4.534706913069585,0.7792086209303909,69.82678406744685,Shillong
2023-10-12 19:00:00,62.23023482650056,41.60543852081362,361.6848317813841,3.672714712305426,0.4460692453487409,69.03258371208275,Shillong
2023-10-12 20:00:00,60.15689026279064,40.43867613053689,352.487269337009,3.0594241475863058,0.2917753718426831,65.54495882642459,Shillong
2023-10-12 21:00:00,57.491801467339,38.87590783299635,344.95235344737995,2.7897538098437487,0.2393106752909308,59.964770757373685,Shillong
2023-10-12 22:00:00,55.26887390617736,37.46221380219257,339.7866744929035,2.806418150094204,0.2339010892524604,54.81637511089113,Shillong
2023-10-12 23:00:00,54.56686748484901,36.73661767414195,337.21130487520435,2.9041505784919925,0.3118133256457023,53.99752661796532,Shillong
2023-10-13 00:00:00,55.91109362836326,36.910364298296365,336.84180540979696,2.860331395104313,0.5601012312073053,60.5121736794234,Shillong
2023-10-13 01:00:00,58.67815526164909,37.62586352122753,337.4686189948188,2.5884649259309973,0.99575314155156,73.93400710395905,Shillong
2023-10-13 02:00:00,61.39125668777032,38.16316522854588,337.0749719086965,2.1617664681325355,1.49161072007285,90.19386016204388,Shillong
2023-10-13 03:00:00,62.77175459655167,37.974412136209565,333.7213638766847,1.7061127269103302,1.848007934831811,104.26446859630798,Shillong
2023-10-13 04:00:00,62.51288629661115,37.03619394961551,327.055093965074,1.3047783965979136,1.9501366279408767,113.30822830948092,Shillong
2023-10-13 05:00:00,61.14678439409483,35.75085381647001,319.0112739082668,0.9900928251650204,1.8481100726483424,117.6506724190397,Shillong
2023-10-13 06:00:00,59.53387495375678,34.6599474504576,312.7418740717768,0.7698333308309062,1.6865526494502825,119.23110656229048,Shillong
2023-10-13 07:00:00,58.42716179597176,34.18714775426415,310.5221042370447,0.6550076806539514,1.5831046510826443,119.46946325887974,Shillong
2023-10-13 08:00:00,58.03606961137287,34.37259093204989,312.4234388353799,0.7575715196048248,1.586935485138523,118.48169500932192,Shillong
2023-10-13 09:00:00,57.59602970936391,34.65149883005449,317.2302281489133,1.413029077955703,1.7166390454247489,115.6874087619872,Shillong
